time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761468946478238500,-0.0152963533312082,-0.0584185789600014,0.0068289692372083,-0.0045622792094945,0.0203650780022144,-0.0122179668396711,standing
1761468946488220700,-0.0375327350586652,-0.1352867145851254,0.0460159012436866,0.0012836260721087,0.0061896061524748,-0.0169599913060665,standing
1761468946498203400,-0.0330588045150041,-0.0995902550429105,0.0290799640119075,0.0008436385542154,0.013117634691298,-0.0126649197190999,standing
1761468946508186600,-0.0814110397517681,-0.1434372878149151,0.1024772086560726,0.0039779124781489,0.0096235675737261,-0.0131738483905792,standing
1761468946518168600,-0.0672398910582065,-0.0895382321059703,0.0914963804364204,-0.0005717983003705,0.00191789586097,-0.0084525225684046,standing
1761468946528151600,-0.0483230091422796,-0.0943818727448582,0.0650853433728218,-0.0086286589503288,-0.0050742337480187,-0.0024217944592237,standing
1761468946538134500,-0.0352215355068445,-0.1021428621351718,0.0107096100628376,-0.0078965285792946,-0.0039566387422382,-0.0005634282715618,standing
1761468946548116700,-0.0579910011976957,-0.0974132032647728,0.0296545490294694,-0.011468892917037,-0.0108084194362163,0.0006488426588475,standing
1761468946558099500,-0.0989332524389028,-0.0958484381660819,0.0318605346411466,-0.0187440551817417,-0.0112563073635101,0.0038849373813718,standing
1761468946568082700,-0.0905623144567012,-0.1074938677743077,0.0440776266574859,-0.0180479027330875,-0.0033142287284135,0.0029043615795671,standing
1761468946578064600,-0.0900713160693645,-0.0913990575417876,0.066815528166294,-0.0158872865140438,0.0080821849405765,0.0069890557788312,standing
1761468946588047600,-0.0956856488198041,-0.0752051708489656,0.0930085385650396,-0.0228991229087114,0.0094824749976396,0.0030121572781354,standing
1761468946598029600,-0.0584019200861454,-0.0403916316211223,0.0811269621133804,-0.0250172801315784,0.0071294093504548,0.0045905192382633,standing
1761468946608012800,-0.0507879379510879,-0.0206584648862481,0.0433586647331714,-0.0220092386007308,-0.0041669206693768,0.0083887195214629,standing
1761468946617995500,-0.0480494528979063,-0.0332490663900971,0.0177069216042757,-0.0178951323032379,-0.0129287410527467,0.012238847091794,standing
1761468946627977700,-0.064896542802453,-0.0457742014423012,0.0466220504432916,-0.0145070599392056,-0.0065914830192923,0.0107701141387224,standing
1761468946637960700,-0.0564601383686065,-0.0608762012451887,0.0769242497265338,-0.0082773920148611,-0.0018526341300457,0.0105491001158952,standing
1761468946647943400,-0.0600368278115987,-0.0895832402914762,0.0735614952951669,-0.0116337733343243,0.0009918883442878,0.0172272436320781,standing
1761468946657925600,-0.1180295825749635,-0.1123752100750803,0.0384650474727153,-0.0170210544019937,-0.008990834467113,0.0177878513932228,standing
1761468946667908600,-0.09295183994174,-0.0898012669563293,0.0370347224086523,-0.0236049201339483,-0.0232272949069738,0.0258883889764547,standing
1761468946677891600,-0.0820557673960924,-0.0756491152241826,-0.0124719435602426,-0.0269323214888572,-0.0132837863638997,0.0267856493592262,standing
1761468946687873500,-0.1086678799897432,-0.1105725445672869,0.0447568410933017,-0.0228425040841102,-0.0095247346907854,0.0247035883367061,standing
1761468946697856800,-0.0668774874866008,-0.0751025872573256,0.0060381111204624,-0.0147391883656382,-0.0191727839410305,0.0203971024602651,standing
1761468946707839700,-0.0339420170903205,-0.0506339164331555,-0.036733109113574,-0.0091052716597914,-0.0106637179851531,0.0157213900238275,standing
1761468946717821700,-0.0341232188761234,-0.0647667789429426,0.0654027387589216,-0.0066673904657363,-0.0098902415484189,0.011536743491888,standing
1761468946727804700,-0.0221492879658937,-0.028060850097239,0.0876858822375536,-0.0105247125029563,-0.0033801440149545,0.0143764708191156,standing
1761468946737786600,-0.0264542916834354,-0.1097755489706993,0.1113075808435678,-0.0203432887792587,-0.030942179262638,0.0189719498157501,standing
1761468946747769600,-0.0990524949043989,-0.0764209763795137,0.0209773215770721,-0.0210405029356479,-0.0184650029987096,0.0164187755435705,standing
1761468946757752600,-0.093451606157422,-0.0426122302800416,0.0507341619372367,-0.0233722478151321,-0.0126848220825195,0.0227984897792339,standing
1761468946767734500,-0.11190028603971,-0.0647705783352255,0.0440144982933998,-0.0263366140425205,0.0035966783761978,0.0239132884889841,standing
1761468946777717500,-0.1373795952111482,-0.077267071814835,0.0818482621252536,-0.0348312929272651,-0.0083906939253211,0.024764496833086,standing
1761468946787700700,-0.1174994212210178,-0.0356301163077354,-0.00432663102746,-0.0438354387879371,-0.0390407480299472,0.0268284473568201,standing
1761468946797682400,-0.1219791969835758,-0.0455263641610741,-0.1134673892259597,-0.0365619957447052,-0.0345957949757576,0.029608292505145,standing
1761468946807665700,-0.0620294629335403,0.0238373871833086,-0.0187380182176828,-0.0340801961719989,-0.0298966504633426,0.0294096190482378,standing
1761468946817648600,-0.0444423683166503,-0.0485439584165811,0.1019838721811771,-0.0270423181354999,0.0027758057694882,0.0303318463265895,standing
1761468946827630600,-0.0679939242959022,-0.1122144665554165,0.2208639341056346,-0.0259240567684173,0.0116872759535908,0.0304447636008262,standing
1761468946837613600,-0.0695125121653079,-0.1451768249586224,0.168805245566368,-0.0304314289242029,0.0006331605836749,0.0155710224062204,standing
1761468946847596500,-0.0319230784833431,-0.0880845261663198,0.0163210202038288,-0.0345713123679161,-0.00222893897444,0.0148362573236227,standing
1761468946857578500,-0.017433949881792,-0.0076671736270189,-0.0186322197556495,-0.0349722355604171,0.0128303840756416,0.0076538659632205,standing
1761468946867561500,-0.0757481916844844,-0.0155400989592075,0.1136474219679832,-0.0403670035302639,0.0015297927893698,0.0205060150474309,standing
1761468946877543700,-0.1570733067184686,-0.0608788315936923,0.0028267478585243,-0.0464426502585411,0.0048445258289575,0.026912584900856,standing
1761468946887526400,-0.1473439398646354,-0.0420899599716067,0.0309989493757486,-0.0467537082731723,0.0050666332244873,0.034295666962862,standing
1761468946897509600,-0.1712760195940733,-0.0598518266335129,0.1228957273066043,-0.0604229010641574,-0.0362689495086669,0.0353389605879783,standing
1761468946907491600,-0.1288099197864532,-0.0269736393824219,-0.0489934557497501,-0.0654754489660263,-0.0238642133772373,0.0355344377458095,standing
1761468946917474600,-0.070894321912527,-0.0633545740574598,0.0122609311580657,-0.0608881264925003,-0.0327071174979209,0.0199642740190029,standing
1761468946927457500,0.0177642047494649,0.0791401722103357,0.0367184960663318,-0.0549274384975433,-0.0218528732657432,0.0206215418875217,standing
1761468946937439700,0.0168587803423404,-0.04945990421772,0.0130693249315023,-0.0344244837760925,0.0154056344181299,0.0093025742098689,standing
1761468946947422500,-0.0277595290631055,0.0215846398204565,0.2302794127047061,-0.0104547031223773,0.0624703466892242,0.0064977328293025,standing
1761468946957405400,-0.0387964713841676,-0.0116679337009787,0.2683615983396768,0.0020419734064489,0.0689333379268646,0.0076525346376001,standing
1761468946967387600,-0.1055488711863756,0.0394999434784054,0.2207137119799852,-0.0125500187277793,0.0347631126642227,0.0156811662018299,standing
1761468946977370600,-0.0531926610052585,0.0187061617746949,-0.0369242477715015,-0.0218719989061355,0.0253644995391368,0.0089179575443267,standing
1761468946987353600,-0.0642050534069538,0.0523942041039466,0.0607856003522872,-0.0292446929961442,0.0247964467853307,0.0116775250062346,standing
1761468946997335600,-0.0238718739748001,0.0539580924198031,0.0509615409523248,-0.0384845361113548,0.015136856585741,0.0059599261730909,standing
1761468947007318500,-0.0471978045046329,-0.0027688801914453,0.0225531925916671,-0.0498615615069866,0.0083399368450045,0.0064259790815413,standing
1761468947017301500,-0.0978723452091216,-0.0245548878028988,-0.0508691864937543,-0.0524263270199298,0.0058608916588127,-0.0024783960543572,standing
1761468947027283700,-0.1136105970889329,-0.0145128017380833,0.0313303732872009,-0.0409528985619545,0.0466690398752689,0.0035648487973958,standing
1761468947037266400,-0.1104395658373832,-0.1058192125603556,0.2126730288654565,-0.0145419165492057,0.0814823359251022,-0.0131940338760614,standing
1761468947047248600,-0.0798842685759067,-0.0636708003997802,0.2739116336822509,-0.0021153409034013,0.0818538516759872,-0.0146638322621583,standing
1761468947057231600,-0.0294803615063428,-0.0201230428352952,0.1458908184468746,-0.0065758950076997,0.0648196339607238,-0.0165932737290859,standing
1761468947067214800,-0.0198258134543895,0.0417769484996795,0.0837467892229557,-0.0271227154880762,0.0429457537829875,-0.013898953795433,standing
1761468947077196500,-0.0447211852580308,0.0462172690346837,0.0087602295607328,-0.0274021439254283,0.0450139120221138,-0.0131576173007488,standing
1761468947087179800,-0.0464653985768556,0.0528609448328614,0.0807949536800384,-0.02063824608922,0.0550913140177726,-0.009351160377264,standing
1761468947097162800,-0.0896855316221714,0.0065159577652812,0.1271843644112348,-0.0182000286877155,0.0545786060392856,-0.0084189232438802,standing
1761468947107144700,-0.070588616964221,0.0033703532159328,0.0643640433609485,-0.0137498872354626,0.0545802041888237,-0.0075842882506549,standing
1761468947117127700,-0.0539168836265802,-0.0199079387798905,0.0382920289933681,-0.021713038906455,0.0537967793643474,-0.011748481541872,standing
1761468947127110700,-0.1106610996335744,-0.0815332048267126,0.0564297432303428,-0.0164069570600986,0.0605492293834686,-0.0199715252965688,standing
1761468947137092600,-0.029358780953288,-0.0243602420136332,0.1240659401297569,-0.0130816409364342,0.0533234849572181,-0.021233731880784,standing
1761468947147075600,-0.0598988806456327,-0.0334933965399861,0.0806780493021011,-0.0168934240937232,0.0395743809640407,-0.0234319046139717,standing
1761468947157058800,-0.101551325982809,-0.0347021878078579,0.0185310974687337,-0.0110818762332201,0.0476197637617588,-0.0232276730239391,standing
1761468947167040500,-0.0633247634410858,-0.0299880187675356,0.100436058217287,-0.011124487966299,0.0581736043095588,-0.0236343368887901,standing
1761468947177023700,-0.0513683681875467,-0.0153179806411266,0.101579383033514,-0.0050870669074356,0.0788519084453582,-0.027574673295021,standing
1761468947187005400,-0.0388549235731363,-0.0284343595847487,0.1455155553936958,0.0037117509637027,0.0878789573907852,-0.0247083120048046,standing
1761468947196988700,-0.0627151071101427,-0.0604644055739045,0.102646135482192,9.71565023064e-05,0.0768407136201858,-0.0253617763519287,standing
1761468947206971600,-0.1001706852793693,-0.0763604783639311,0.038240006545186,-0.0078859347850084,0.0560001470148563,-0.0218389444053173,standing
1761468947216953600,-0.1111906764656305,-0.0731000152632594,-0.0045563481301069,-0.0155470473691821,0.0505004785954952,-0.0224335975944995,standing
1761468947226936600,-0.1046329253852367,-0.0999357074797153,-0.0004933364748954,-0.0177886299788951,0.0544355660676956,-0.0256946384906768,standing
1761468947236919600,-0.1361672968119383,-0.1044610759496688,0.0366886854499578,-0.0214606896042823,0.0523053556680679,-0.0193141028285026,standing
1761468947246901500,-0.1149199261218309,-0.0324748671472072,0.0216822549760341,-0.0367853157222271,0.0306424051523208,-0.0137190669775009,standing
1761468947256884500,-0.064241878286004,-0.0156651866436004,0.0238023158699274,-0.0557094328105449,0.0175880827009677,-0.01646014675498,standing
1761468947266867700,-0.0497170938491821,0.0145662854909896,-0.007377835291624,-0.0592823326587677,0.0353732071816921,-0.0051784650422632,standing
1761468947276849400,-0.0333639249414205,-0.0635477585420012,0.1520177768945693,-0.0491880998015403,0.0469810850918293,-0.0030319681391119,standing
1761468947286832600,-0.0681534987717866,-0.0753738054141402,0.1869376991063356,-0.0412092730402946,0.0522778443992137,-0.0047334618866443,standing
1761468947296815600,-0.0184264680504798,-0.0736976888954639,0.1739957999467849,-0.0314480178058147,0.0658430308103561,-0.0119336284697055,standing
1761468947306797600,0.0133399585664272,-0.0544508443728089,0.173753223362565,-0.0210342593491077,0.0818566158413887,-0.0153597854077816,standing
1761468947316780500,-0.0043085108488798,-0.0362815659537911,0.1318494336128234,-0.0255447924137115,0.0679200813174247,-0.0120563115924596,standing
1761468947326762800,-0.0601782821089029,-0.0419581502854824,0.0065104048073291,-0.0354962274432182,0.0567731522023677,-0.0059768483042716,standing
1761468947336745500,-0.0888631093233823,-0.0658572045281529,-0.0594324321776628,-0.0449502728879451,0.0355787053704261,-0.0045449961908161,standing
1761468947346728400,-0.0790121619164943,0.007006663891673,-0.0225181212782859,-0.0452139265835285,0.0336966514587402,0.0034926901571452,standing
1761468947356710700,-0.1150654720723629,-0.0648731619268655,0.0322901582300663,-0.0389202274382114,0.0385122336447238,0.0004107258282601,standing
1761468947366693400,-0.0777519327223301,-0.0307294847846031,0.1651753646314144,-0.0265615619719028,0.0384741500020027,0.0026035725604742,standing
1761468947376676600,-0.0127741413772106,-0.0280988440200686,0.1565834773749113,-0.0401743352413177,0.0003692675381898,-0.0149418469518423,standing
1761468947386658600,0.020485154145956,0.1220540157854557,-0.0150479315280914,-0.0481225401163101,0.0125276623293757,-0.0149972401559352,standing
1761468947396641500,0.1176689325690269,0.1029652844339609,0.0753226597487926,-0.0412313751876354,0.0400517806410789,-0.0069835972972214,standing
1761468947406624500,-0.0570750553965568,-0.0146945880457758,0.2434054362595081,-0.029337964951992,0.0508985705673694,0.004946565721184,standing
1761468947416606700,-0.1683031412631273,-0.0516685201779007,0.148085113620758,-0.0229208078235387,0.0426018126308918,0.0137872574850916,standing
1761468947426589700,-0.1406733760595321,-0.087073303297162,0.0503694202780723,-0.0241053812205791,0.0237359795719385,0.0216307993978261,standing
1761468947436572700,-0.1125134495019912,-0.0558648028239607,-0.0293769011318683,-0.0307233147323131,0.0118213463574647,0.0229460857808589,standing
1761468947446554600,-0.0856534996271133,-0.0327615751340985,-0.0028396073400974,-0.0310708563774824,0.0152813261374831,0.0240907110273838,standing
1761468947456537600,-0.0657248103201389,-0.0590863952189683,0.0555307485640048,-0.0298456214368343,0.0391103476285934,0.0206618532538414,standing
1761468947466521000,-0.0349807124882936,-0.1085612047448754,0.154099843865633,-0.0153803955763578,0.0670588910579681,0.0052695819176733,standing
1761468947476502800,0.1016419268757104,-0.0178992293059825,0.2734101139008998,-0.0018903323216363,0.0729920491576194,-0.0070581226609647,standing
1761468947486486000,0.0864005186021328,-0.0406762937813997,0.293126621761918,-0.0018162964843213,0.0556359589099884,-0.0124225281178951,standing
1761468947496468000,0.0101198274761438,-0.0796557205170393,0.1330821902781724,-0.0104876328259706,0.0344759486615657,-0.0105437031015753,standing
1761468947506451000,-0.0422451505333185,-0.067539166265726,0.0480132125407457,-0.0217389557510614,0.0242861621081829,-0.0029856516048312,standing
