time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761467613101007600,2.352558567169309,-0.028168986646831,-0.7463385915398597,0.1004629731178283,0.311120867729187,0.3594909310340881,jumping
1761467613110990800,3.3812925430983305,0.3494663486212492,-3.3893139369904994,0.4296131730079651,0.2545116543769836,0.3027181923389435,jumping
1761467613120974800,4.474482332324982,0.9678983989551664,-5.15015748809874,0.7149222493171692,0.102894514799118,0.1815442740917205,jumping
1761467613130957600,5.146811100280285,1.4971081512644886,-4.970509946000576,0.8240721821784973,0.0064095212146639,0.0732313692569732,jumping
1761467613140940500,5.279681693634391,1.7361415099196136,-4.248891954219341,0.7495962977409363,-0.0962811335921287,-0.0025501255877316,jumping
1761467613150923800,5.114377734187245,1.5087455436967312,-3.804032802245021,0.5751872062683105,-0.1852333694696426,-0.0429018102586269,jumping
1761467613160906800,4.678744675719738,0.8694533684246242,-3.494145892079174,0.4186843335628509,-0.2138006091117859,-0.0478399246931076,jumping
1761467613170889700,4.1946214348495,-0.0553099454201757,-3.359991104133427,0.3210485875606537,-0.2307814508676529,0.0012453291565179,jumping
1761467613180872700,4.083767442992329,-0.723612964990735,-3.245167331862449,0.2552426755428314,-0.2715658545494079,0.0637519732117652,jumping
1761467613190855700,4.273057258182764,-1.0532421019807456,-2.773216759344935,0.1915611773729324,-0.2686707377433777,0.1271658390760421,jumping
1761467613200839000,4.482864376223087,-1.285367727074027,-2.121492972522974,0.1121324598789215,-0.2026476860046386,0.1774355620145797,jumping
1761467613210821600,4.637492043355107,-1.5261191416934132,-1.7321552167624237,0.0115765575319528,-0.120316058397293,0.2313707023859024,jumping
1761467613220804600,4.510011910867691,-1.7250113363571464,-1.5546885258346794,-0.0758518725633621,-0.059403195977211,0.2707763910293579,jumping
1761467613230788600,3.893150178590417,-1.8196588743008677,-1.2542056960910557,-0.1376241594552993,-0.0014810371212661,0.3051700592041015,jumping
1761467613240771800,3.007734540271759,-1.5893364992372692,-0.9150994134426116,-0.1936470717191696,0.0262650065124034,0.3262077569961548,jumping
1761467613250754600,2.059393366962671,-1.228159546817094,-0.748676679098606,-0.2466130852699279,0.0105054834857583,0.3294831812381744,jumping
1761467613260737500,0.9724258132517336,-0.91969024836421,-0.530353661647439,-0.2526593506336212,-0.0020297907758504,0.3238750100135803,jumping
1761467613270720800,-0.1515261939853429,-0.6354165028825401,-0.1391454358398914,-0.2372367233037948,-0.0144185498356819,0.3109568059444427,jumping
1761467613280703700,-0.9644985273838044,-0.3595652794398367,0.3484896125435829,-0.2157550305128097,-0.0222512353211641,0.2960131466388702,jumping
1761467613290686700,-1.5533511397510766,-0.0540671057522296,0.9568348608881234,-0.1770795434713363,0.0120007451623678,0.2831586301326751,jumping
1761467613300669700,-2.0062439605772493,0.069641106981039,1.3650059119343756,-0.1151138022541999,0.0680391266942024,0.2486632466316223,jumping
1761467613310652700,-2.399588029369712,0.219678085321933,1.4626795197010038,-0.0531010329723358,0.1040732935070991,0.2115161418914795,jumping
1761467613320636000,-2.566262692648172,0.1551961146697402,1.5317892962843178,-0.0010063021909445,0.1441600322723388,0.1452511698007583,jumping
1761467613330618600,-2.733662163069844,0.1107576918758452,1.5431477256447077,0.0507943108677864,0.1444820165634155,0.0794058516621589,jumping
1761467613340602600,-2.923953264257312,-0.0537888733327388,1.5003583852320908,0.106267049908638,0.1013472825288772,0.0190244503319263,jumping
1761467613350585600,-2.908723546421528,-0.1701687890045344,1.6075012476116417,0.1590849906206131,0.0350486859679222,-0.0390002392232418,jumping
1761467613360568800,-2.873870259705185,-0.2651299229420721,1.7463099988430737,0.2118503898382187,-0.0201553683727979,-0.0963845402002334,jumping
1761467613370551600,-2.976889320152998,-0.2996101385623216,1.8782202227324247,0.2574692666530609,-0.05891128256917,-0.1491138041019439,jumping
1761467613380534500,-3.0607535982757805,-0.2861130897380411,2.126808614587784,0.2875905930995941,-0.0683049857616424,-0.2277560234069824,jumping
1761467613390517800,-3.1793273707300425,-0.2468772040233016,2.3611153831124305,0.2872060239315033,-0.0492063947021961,-0.3018712699413299,jumping
1761467613400500700,-3.363931073930859,-0.3565430090092122,2.659298703742027,0.3072481453418731,0.0243067406117916,-0.3630975186824798,jumping
1761467613410483700,-3.595463117045164,-0.5789385365962982,3.089524350208044,0.3737688660621643,0.0990132018923759,-0.3937877714633941,jumping
1761467613420466700,-3.655443830755353,-0.7438228093266487,3.336378465616703,0.4414065778255462,0.1550119072198867,-0.4064572155475616,jumping
1761467613430449700,-3.571087969723344,-0.6358027257211506,3.480571247974038,0.5327524542808533,0.1940032392740249,-0.4026776552200317,jumping
1761467613440433000,-3.432680785030126,-0.3753612528562545,3.694435532450676,0.6367428302764893,0.1842282116413116,-0.3785284459590912,jumping
1761467613450417000,-3.20590791914165,-0.1371392105840146,3.270285406506061,0.6121290922164917,0.1193607971072197,-0.3523597121238708,jumping
1761467613460399600,-2.834987863603234,0.179034963157773,2.634305716782808,0.5174072980880737,0.1107545718550682,-0.319348394870758,jumping
1761467613470382600,-2.206986313152313,0.3911582491859793,2.481822660464048,0.3662329614162445,0.1813041120767593,-0.3061553835868835,jumping
1761467613480365800,-1.2029612465441226,0.8463494100823998,2.0842215187489983,0.1290581822395324,0.2847572565078735,-0.3209159672260284,jumping
1761467613490348500,-0.1976081462025642,1.30046402778849,1.2837486014395951,-0.0984862968325614,0.3375275135040283,-0.3420857191085815,jumping
1761467613500331500,0.8262801432609558,1.371643596383184,0.315238208065927,-0.2668486833572387,0.3188892602920532,-0.3454758524894714,jumping
1761467613510314800,1.5747592539608477,1.118277030340582,-0.6401105059176683,-0.2880378663539886,0.3209793269634247,-0.3081188797950744,jumping
1761467613520297700,2.2104431756079195,0.7738036677010357,-1.6502712988018988,-0.2254942655563354,0.3044447898864746,-0.2552874684333801,jumping
1761467613530280700,2.9636235958665607,0.4906611182063817,-2.945368392729759,-0.1516293734312057,0.2652409076690674,-0.2199153453111648,jumping
1761467614613110300,0.0560094719916582,-0.8149804583504796,1.2656094258978965,-0.2729488909244537,-0.7704985737800598,0.7784809470176697,jumping
1761467614623093200,1.9204513447403904,0.651047494995594,0.4617138406634331,-0.275472491979599,-0.8148138523101807,0.7332399487495422,jumping
1761467614633076500,3.791795836484432,2.07238524274379,-0.076575290158391,-0.3865539729595184,-0.7312868237495422,0.5950345993041992,jumping
1761467614643059500,5.83295562762022,3.361201941227913,-1.207179156500101,-0.5217986702919006,-0.6967067122459412,0.3942002654075622,jumping
1761467614653043500,7.74775815281868,4.333874714978039,-2.944271537403762,-0.5644813776016235,-0.7354397773742676,0.2401144951581955,jumping
1761467614663026400,9.236775644347071,4.007069987758994,-4.549562415489554,-0.3492734730243683,-0.7999527454376221,0.1415868550539016,jumping
1761467614673009400,10.071716648447511,2.8586016711637376,-5.8176394005447625,0.1632542014122009,-0.763246476650238,0.0719850659370422,jumping
1761467614682992400,9.682298813188076,2.3706642788328227,-5.656816970425844,0.5714156031608582,-0.6999700665473938,0.0246404521167278,jumping
1761467614692975600,8.520544021779298,1.735373594287038,-4.683638000719249,0.6829500794410706,-0.5777448415756226,-0.0114240646362304,jumping
1761467614702958300,7.497997794574498,1.1085909181065856,-3.1733941812887787,0.6389533281326294,-0.3995639085769653,-0.0601591169834136,jumping
1761467614712941300,6.45495355374217,1.0597058911673725,-1.8857117475315928,0.4565736055374145,-0.2730894982814789,-0.1049725487828254,jumping
1761467614722924500,5.85229628790617,0.7469878492288291,-1.4440847093462943,0.1964977979660034,-0.2192798256874084,-0.1654689013957977,jumping
1761467614732907500,5.537006934174895,0.2453556935444474,-1.402915663611889,-0.0464173182845115,-0.1823796182870865,-0.2246683537960052,jumping
1761467614742890200,5.0237148819655175,-0.2145616190910339,-1.1636194162368774,-0.2350679337978363,-0.1480530798435211,-0.2688842713832855,jumping
1761467614752873500,4.381708771559596,-0.8073989171802997,-0.8207412138342857,-0.365037739276886,-0.0774528235197067,-0.3059770762920379,jumping
1761467614762857500,3.5380414401680227,-1.316700584579259,-0.3251975842833519,-0.4271703362464905,0.0607348792254924,-0.3334260284900665,jumping
1761467614772840400,2.5138608897596595,-1.5603995969578623,0.2786962376102805,-0.4623180329799652,0.259242296218872,-0.3489012718200683,jumping
1761467614782823400,1.3614835830271244,-1.631711121369153,0.8825091032221912,-0.4904122650623321,0.4329182207584381,-0.3546528816223144,jumping
1761467614792806400,0.0641758273124694,-1.6945900407388803,1.2801818488687275,-0.5274854898452759,0.5349350571632385,-0.3278110027313232,jumping
1761467614802789400,-1.1958926233321427,-1.6336571408703922,1.5235194805890322,-0.5314991474151611,0.5718041658401489,-0.2743190228939056,jumping
1761467614812772600,-2.156518693196773,-1.4843392705842853,1.843097763685882,-0.4928019344806671,0.4991994202136993,-0.2054225802421569,jumping
1761467614822755300,-2.8269559483170505,-1.24345516949594,1.9531752182126043,-0.4101041257381439,0.3844414055347442,-0.122268296778202,jumping
1761467614832738300,-3.2728380135983226,-1.1505690882667898,2.1558757191181184,-0.3427415490150451,0.2759405374526977,-0.0597457066178321,jumping
1761467614842721500,-3.4482781671345237,-1.025730994720757,2.538651047623157,-0.2835027277469635,0.183714747428894,-0.0056835389696061,jumping
1761467614852705500,-3.474415063431859,-1.0179895868137478,2.866484825628996,-0.2483417689800262,0.0816908106207847,0.0157637502998113,jumping
1761467614862688500,-3.540624442398548,-0.983732804685831,3.086229108054936,-0.2054899036884308,0.0095598949119448,0.0104608638212084,jumping
1761467614872671500,-3.660214113897085,-0.9399807567209004,3.3561870356753465,-0.1664415001869201,0.0149904768913984,-0.0124119333922863,jumping
1761467614882654500,-3.732079911190271,-0.9451616664901376,3.720083183926344,-0.1315016150474548,0.0990670025348663,-0.0661366805434227,jumping
1761467614892637400,-3.8307454526036975,-0.8323135782063007,3.9151726253062487,-0.085934892296791,0.2193748950958252,-0.145319402217865,jumping
1761467614902620400,-3.974003584459424,-0.5963666412591934,3.8700522115975615,-0.0157052055001258,0.3388424515724182,-0.2313866466283798,jumping
1761467614912603400,-4.091888205605745,-0.3754495156615972,3.959841788116097,0.0439904071390628,0.4445959329605102,-0.3317869305610657,jumping
1761467614922586400,-4.241927960425615,-0.1328460434347391,4.132562161299586,0.0965265855193138,0.56145840883255,-0.4334751963615417,jumping
1761467614932569600,-4.475943637049198,0.0316547829359769,4.106147324843705,0.1628173440694809,0.6647915244102478,-0.5340291261672974,jumping
1761467614942552300,-4.659496954414248,0.0598790069013834,3.866587750357389,0.2201839685440063,0.751980721950531,-0.6230140924453735,jumping
1761467614952536300,-4.794893266853689,-0.008403671208024,3.438152786700427,0.265660673379898,0.8039981126785278,-0.6936248540878296,jumping
1761467614962519300,-4.928437813946604,0.0098866032421588,2.790343542973697,0.3019481003284454,0.7840889096260071,-0.730346143245697,jumping
1761467614972502500,-4.847559273636341,0.028551263962686,1.9657664042383431,0.3153247833251953,0.6851567625999451,-0.7206889986991882,jumping
1761467614982485500,-4.296624596253038,0.2279910095065832,1.026068556112051,0.2959659993648529,0.5871270895004272,-0.6703091859817505,jumping
1761467614992468500,-3.3938936659961936,0.3960945365443825,0.2964566429674625,0.215933009982109,0.6268006563186646,-0.6068245768547058,jumping
1761467615002451500,-2.1000082859456537,0.3212517692670226,0.1834112785458564,0.0979094505310058,0.6468135118484497,-0.5176097750663757,jumping
1761467615012434400,-0.2387052957445383,0.1653381539776921,-0.1753238336801529,0.0330663360655307,0.5146229267120361,-0.4041423797607422,jumping
1761467615022417400,1.7981407238453626,0.0229579740002751,-1.0156453617751595,-0.0005281120538711,0.295919120311737,-0.2570844888687134,jumping
1761467615032400400,3.5406980921566484,-0.1668318996667862,-1.9445272168546917,-0.004514392465353,0.0985537618398666,-0.1120997667312622,jumping
1761467615042383400,4.843174774941802,-0.3356009048759937,-2.962458059218526,0.0182207487523555,0.0137339420616626,0.0115689057856798,jumping
1761467615052367400,5.803157286205887,-0.3374009400352835,-3.732894442443549,0.0441663786768913,0.0087599763646721,0.1001427546143531,jumping
1761467615062350600,6.341817003905772,0.0201303493589162,-4.383841399674117,0.0386744067072868,-0.0324575006961822,0.1286532282829284,jumping
1761467615072333300,6.624784050703048,0.8099927330657839,-5.012401460790634,-0.0286680310964584,-0.0591830238699913,0.1452531814575195,jumping
1761467615082316300,6.715929718005657,1.6329314569443465,-4.974007724988461,-0.1119610592722892,-0.0792320966720581,0.1368288099765777,jumping
1761467615092299500,6.572186432981491,2.233843048156798,-4.902307931911945,-0.1840982735157013,-0.0565632842481136,0.1422695964574813,jumping
1761467615102282500,6.295953662875294,2.427900808401405,-4.51999086856842,-0.1890126019716262,-0.002442258875817,0.1418578624725341,jumping
1761467615112265500,6.215588332784176,2.655164088155329,-4.069637795352936,-0.0997504666447639,0.0776951983571052,0.1778745204210281,jumping
1761467615122248400,5.973437280499935,2.61628666048944,-3.500511043196916,0.0451033934950828,0.1389492452144622,0.2534709870815277,jumping
1761467615132231400,5.282113889217376,2.5572707001581785,-2.869074257600307,0.198238655924797,0.1549716889858245,0.3251892626285553,jumping
1761467615142214700,4.373206900674105,2.483925185701251,-2.3188453903988004,0.3293191790580749,0.1489220559597015,0.3688714802265167,jumping
1761467615152198400,2.98576294696033,2.4551734307304023,-1.6786182723641394,0.3920249044895172,0.1424340605735778,0.3855564594268799,jumping
1761467615162181400,1.5766490132302045,2.215650681123137,-0.998003906622529,0.3802611827850342,0.1693048179149627,0.3654764890670776,jumping
1761467615172164400,0.3968155442953109,1.8454796903863548,-0.2276809206441044,0.3167069256305694,0.2752054035663605,0.331463873386383,jumping
1761467615182147600,-0.6209376034140587,1.310112584491074,0.6349065075337886,0.2293613702058792,0.3964058756828308,0.2749185562133789,jumping
1761467615192130300,-1.3695552458018063,0.7680868974894285,1.1948808159410953,0.1219860687851905,0.4776786863803863,0.2127626538276672,jumping
1761467615202113300,-1.9900836838930844,0.1591197178542613,1.4495797996312378,-0.0164445117115974,0.5089561343193054,0.1314598023891449,jumping
1761467615212096500,-2.675259073939919,-0.3664931790068745,1.383245332980156,-0.1535332649946212,0.495111882686615,0.0507836677134037,jumping
1761467615222079500,-3.377564462485909,-0.7682888498023152,1.3108610647708177,-0.2862985134124756,0.4536352753639221,-0.0324656814336776,jumping
1761467615232062500,-3.935471901491284,-0.9244602392449974,1.5146034759446978,-0.3687918186187744,0.4218358695507049,-0.0888156965374946,jumping
1761467615242045400,-4.537797743415832,-0.9544795299336314,1.8907237304747104,-0.4161803722381592,0.3791605830192566,-0.1232173517346382,jumping
