time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
1761468597833761500,-0.0116896934416377,-0.0136147249537752,0.107948333543539,-0.0025316798128187,-0.0026001813821494,0.0020935067441314,still
1761468597843744500,-0.0179969860254554,-0.0041833637989824,0.1076490583360195,-0.001915126806125,0.0007630256004631,0.0004034112207591,still
1761468597853727500,0.0028624402264133,-6.71469520777e-05,0.1203700082212686,-0.0004951292648911,0.0011561079882085,0.0004385649226605,still
1761468597863710700,0.0032881548251956,0.0080501267963089,0.1257587155222892,-0.0009793168865144,0.000950256595388,0.0030224602669477,still
1761468597873693400,0.0018723149442113,0.0126068037199787,0.1326437988609075,-0.0014626805204898,-0.000932864844799,-0.0013872017152607,still
1761468597883677400,0.0102211963582318,0.0106837723686825,0.1363847389549017,0.0036142363678663,-0.0007478648331016,-0.0004970836453139,still
1761468597893660700,0.0160462675162125,0.0082896848729578,0.1311474228233098,-0.0012004927266389,0.0019278130494058,-0.000867795664817,still
1761468597903643600,0.0137615678122499,0.0016808657590299,0.1233668519496917,-0.0004365446511656,-0.0004688031040132,-0.0011190641671419,still
1761468597913626400,0.011555326472246,-0.0022046750040026,0.1241138709247112,0.004011733457446,0.0010417418088763,0.0021582215558737,still
1761468597923609600,0.0092061832299455,0.0054741936273872,0.1321937170058488,-0.0003145548980683,0.0004360503517091,-0.0003757770173251,still
1761468597933593600,0.017030346650118,-0.0022151552988216,0.1408715289801359,-0.0012045833282172,-0.0012409423943609,-0.0011749914847314,still
1761468597943576600,0.0159800978116691,-0.0025908293439541,0.1259065995603799,0.0033932882361114,-0.0011516129598021,-0.0010616821236908,still
1761468597953559600,0.0094340097696054,-0.0053998223500791,0.1175263092279434,0.0005511629860848,-0.0014072763733565,-0.0018880609422922,still
1761468597963542500,-3.94826270174e-05,-0.0094487232815474,0.116928343334794,0.0007235945668071,-0.0017130821943283,-0.0018834010697901,still
1761468597973525500,-0.0038944638550048,0.0019972564981319,0.115880295586586,0.0021222869399935,-0.0012062825262546,0.0002588457427918,still
1761468597983508500,-0.0102195386906852,0.0064413901251507,0.1293476799249649,-0.000575388316065,-0.0015162376221269,0.000510174781084,still
1761468597993492500,-0.0095307527089258,0.0146494337297976,0.1133370408445596,0.000139137962833,0.0007628954481333,8.59331339597e-05,still
1761468598003475500,-0.0186452573337359,0.0030683928609825,0.1139373448252677,0.0001973542384803,-0.0017362928483635,-0.000296326354146,still
1761468598013458400,-0.0244621269189519,-0.0056638253148179,0.1036135192096233,-0.0003163693472743,0.0008158145938068,0.0021758859511464,still
1761468598023441700,-0.0161717387930955,-0.015273063787166,0.1164823531329631,-0.0010590038727968,0.0006874653045088,0.0002052648924291,still
1761468598033424600,-0.0056739539831876,-0.0008502966864034,0.1323439391314983,-0.0004808316007256,0.0010864071082323,0.0023882579989731,still
1761468598043408600,-0.001022054790426,0.0023851507040206,0.1214215631008148,-0.0001080809161067,0.0016536368057131,0.0002312520518898,still
1761468598053391400,0.0109339523040456,0.0096171569173224,0.1191769990444183,-0.0003698696382343,0.0020094350911676,-0.000447055324912,still
1761468598063374600,0.0162542796771274,0.0138529861224815,0.113192663937807,0.0013045780360698,-0.0015841610729694,-0.0023576579988002,still
1761468598073357600,0.0277471719050314,0.0316418960549403,0.1330938807159662,0.0019767596386373,0.0022228278685361,0.0007419949397444,still
1761468598083340500,0.0244531079288572,0.0312084776403149,0.1339917063385248,-0.0014592653606086,0.0001284994650632,-0.0011412664316594,still
1761468598093323500,0.0179530692519154,0.0088267508917255,0.1232166298240423,0.0001908291596919,-0.0016443668864667,-0.0010504527017474,still
1761468598103307500,0.0002875117044895,0.0132677746796282,0.1242623394846916,0.0012836277019232,-0.0004573778714984,-0.0014213337562978,still
1761468598113290500,0.0007313921476248,0.002462060998287,0.1154343053847551,5.05843199789e-05,-0.0004997220821678,-0.0024746134877204,still
1761468598123277300,-0.0101006706845248,-0.0106929466224042,0.1079512561529874,0.0001239303965121,-0.0030562011525034,-0.0002779127098619,still
1761468598133260300,-0.0212566682414151,-0.0178526730507845,0.1281517481386661,0.0010496452450752,-0.0017216911073774,0.0003708330914378,still
1761468598143243300,-0.016365288603818,-0.0174969229822512,0.1200713175356388,0.0001606841105967,0.0018934034742414,-0.0010396898724138,still
1761468598153227300,-0.0118487381945597,-0.0140541073183063,0.111842418372631,-7.10110180079e-05,0.000754902139306,0.0009598112665116,still
1761468598163210500,0.0042185538433725,-0.0070668011476518,0.1187275017112493,-0.0025907144881784,0.0029516944196075,-0.0006939056329429,still
1761468598173193200,0.0171346746742725,0.003472662812937,0.1214233166664838,-0.0003880138974636,0.001992157427594,0.000499456655234,still
1761468598183176200,0.0252323715059319,0.0041677004389697,0.1326473059922456,-0.0005843660328537,-0.0006713885813951,0.0017341524362564,still
1761468598193159400,0.0265234935952816,0.0011170989630045,0.1275578738987445,0.0003381529822945,-0.0050325812771916,-0.0011061090044677,still
1761468598203143400,0.03076531414981,0.0069687247677706,0.138780694180727,0.0014029210433363,-0.0040130517445504,0.0008926708251237,still
1761468598213126400,0.0038015294411219,-0.0115854247829876,0.120223877748847,0.0024665873497724,-0.0002468093298375,0.0006101094186306,still
1761468598223109000,-0.0115483624419197,-0.0297184582782676,0.1163350536167621,0.0007487928960472,0.0009427384939044,-0.0013885488733649,still
1761468598233092400,-0.0316816709429025,-0.0193269194549648,0.1471592309474945,0.0008760921191424,-0.0019036482553929,0.0014280099421739,still
1761468598243075300,-0.0133979997634422,-0.0021051829851698,0.0977799907505512,-0.0009849278721958,0.0003365203738212,0.0007174923084676,still
1761468598253058600,0.0036143271727953,0.0323346458257641,0.1395294667214155,-0.0019428670639172,-0.0009074422996491,0.0006272112950682,still
1761468598263042300,0.0293356238399865,0.0398484052896266,0.1292033030182123,-3.80938872694e-05,-0.0019043349893763,-3.54014337062e-05,still
1761468598273025300,0.0314168825268745,0.0395906722354702,0.1179804827362299,0.0003296886570751,-0.001038807677105,-0.0013507367111742,still
1761468598283008300,0.0029822900466853,0.0192322223422583,0.1191769990444183,-0.0010081198997795,-0.0031426332425326,-0.0001438562758266,still
1761468598292991500,-0.0301944645924493,-0.0081285212281858,0.1256108314841985,-0.0009125124197453,0.0016409368254244,-0.0007731611840426,still
1761468598302974200,-0.0416800868293503,-0.0325437265657587,0.1333919868797063,-0.000833386555314,0.0033857456874102,-0.0008899057283997,still
1761468598312958200,-0.0282356221422553,-0.049414927998255,0.1040647701084613,-0.0021047797054052,0.0015846502501517,0.0007993374019861,still
1761468598322941200,-0.0125498128357343,-0.0420554138146108,0.1175327389687299,0.0001822726335376,0.0002280396874994,-0.0012158514000475,still
1761468598332924400,0.0114427603427087,-0.0070839988776249,0.1257639762192964,-0.0004592826589941,0.0001859616022557,0.0012132176198065,still
1761468598342907400,0.0376708785874536,0.0019556001803372,0.1226215865403413,0.000883805565536,-0.0008606645278632,0.0016334340907633,still
1761468598352890400,0.0502912861410994,0.0120123175587039,0.122172673729062,-0.0012874697567895,0.0001484071835875,-0.0011620861478149,still
1761468598362873300,0.0445683327838778,0.0130272987209493,0.1289063658982515,0.00044493121095,-0.0010958216153085,0.0010244138538837,still
1761468598372857300,0.0246121892143972,0.010374382192525,0.1323480307847261,-0.0004741256125271,0.0006701203528791,-4.8978254199e-06,still
1761468598382840300,0.008474380090367,0.0109902353688143,0.1238186873704195,0.0005467007867991,-0.0006018204148858,-0.0003003915771842,still
1761468598392823300,-0.0022801194269675,0.0023633407310117,0.1127449201703071,0.000486247241497,-0.0035869574639946,0.0010314555838704,still
1761468598402806300,-0.0062906885088887,0.0154498359930235,0.1226192484527826,0.0033837149385362,-0.0005599812138825,-0.0019797161221504,still
1761468598412789200,-0.0051177083399146,0.0172526110986713,0.1160346093654632,0.0020177795086055,0.0001175270881503,-0.0004430725239217,still
1761468598422773200,-0.0137222724149003,0.0221042112817289,0.1221691665977239,-0.0011717693414539,-0.0019732350483536,0.0015853568911552,still
1761468598432756500,-0.0186603818376315,0.0146091519517591,0.1235147359877824,0.0006277286447584,-0.002995888935402,-0.0007880521006882,still
1761468598442739200,-0.0265342752841999,-0.0051159821737091,0.1185761105418205,0.0017455574125051,0.0014607978519052,0.0001272028312087,still
1761468598452722400,-0.0377342215806711,-0.018573370274459,0.123364513862133,-0.0002949563786387,-0.0014756035525351,0.0010398682206869,still
1761468598462705400,-0.0331611643443582,-0.011397199601354,0.1079512561529874,0.0003574949223548,0.0004682459402829,0.000288990791887,still
1761468598472688400,-0.0203304202419705,-0.0111880731955869,0.1238145957171917,0.0004469770938158,0.0032485860865563,0.0015151100233197,still
1761468598482672000,0.0094378228616202,-0.0033375058256788,0.1332435183197259,-0.002972480840981,0.0008100266568362,-0.0006070104427635,still
1761468598492655400,0.0324306352798361,0.0106245164621155,0.1193278056919574,-0.0004845557268708,-0.0007529826834797,0.0019735924433916,still
1761468598502638300,0.0486490947249112,0.0212068012177012,0.1181318739056587,0.0022054947912693,0.0043298294767737,0.0002114027738571,still
1761468598512621300,0.0517575867008417,0.0245655142281902,0.1296528003513813,0.0003037312999367,-0.0013269910123199,-0.0012184483930468,still
1761468598522604300,0.0416089623884763,0.0208753362070536,0.1164835221767425,-0.0005247103981673,-0.0014417578931897,-0.0010971184819936,still
1761468598532587300,0.0195894063160521,0.0027003495664568,0.1176788694411516,-0.001441636821255,-0.0007823593914508,0.0006666933186352,still
1761468598542571300,-0.0108623346728272,-0.0111418229010654,0.1248614744216203,-0.0022217722143977,-0.000289243645966,-0.0002756309695541,still
1761468598552554500,-0.0238109649672638,-0.0276577309227548,0.1118430028945207,0.0001766707282513,0.0027374390047043,0.0012192013673484,still
1761468598562537500,-0.0285721058213151,-0.024529141440289,0.1260585752516984,0.0003199067432433,0.0015344826970249,-0.0027870242483913,still
1761468598572520200,-0.0318752618528204,-0.0306662057234672,0.1229173546165227,-0.0006055417470633,0.0015150418039411,0.0024985515046864,still
1761468598582503400,-0.0229563574319239,-0.0143208182633621,0.1250134501129388,0.001455353340134,0.0020241579040884,0.0011904244311153,still
1761468598592487400,-0.0095015859799459,0.0046123526336625,0.1266606327980756,-0.0008895599748939,0.0011919201351702,-3.70261259377e-05,still
1761468598602470400,0.0045489457083633,0.0005672419613227,0.1251665948480367,-0.0020151189528405,-0.0007617869414389,5.02434559166e-05,still
1761468598612453000,0.0145319859291659,0.0179711894304957,0.1131961710691452,0.0007202140986919,-0.0014904276467859,-0.0002845162525773,still
1761468598622436400,0.026604915667884,0.0125298614596715,0.1368394969850778,-0.0002278618048876,-0.0004607397131621,0.0020413494203239,still
1761468598632419300,0.0276207325137685,0.023837291285186,0.1227735622316598,0.0003553703427314,0.0002681673504412,0.0015297560021281,still
1761468598642402300,0.0245385120568331,0.0246290855502709,0.1232207214772701,0.0016439517494291,-0.0016859059687703,0.0006707087159156,still
1761468598652386300,0.0203693959789117,0.0312612672734772,0.1247170975148677,-0.000157410511747,-1.63703225553e-05,0.0015897653065621,still
1761468598662369300,0.0213807786782737,0.0303838222852442,0.1109492689251899,-0.0012130665127187,-0.0012123978231102,0.0004321951419115,still
1761468598672352300,0.0072394177681999,0.0132019931341521,0.1293541096657514,-0.0005113235674798,-0.0005929465405642,-0.0009449254721403,still
1761468598682335500,-0.0144811051252996,-0.0093568665798986,0.1205254910439252,0.0004899823106825,-0.0008756779134273,-0.0002921377308666,still
1761468598692318500,-0.0287725968294776,-0.0314531594166532,0.1224707798928022,-0.0002301363274455,-0.0001598203089088,-0.0021054842509329,still
1761468598702302200,-0.0379008057526545,-0.0377720785061828,0.1289057813763618,0.0005722767673432,0.0003420065622776,0.0004786676727235,still
1761468598712285200,-0.0295037652148166,-0.021918045626441,0.1178331832200288,-0.0013675696682184,0.0006804938893765,0.0021159790921956,still
1761468598722268400,-0.0074937487222952,-0.0318901717275846,0.1185831248044967,-0.0002347265835851,0.0027159510646015,-0.0002099843695759,still
1761468598732251400,0.0281539580410579,-0.0208316934281494,0.1200812544077634,1.77409965544e-05,0.0007169821765273,0.0002605961635708,still
1761468598742234000,0.0430391276223352,-0.0105884359351592,0.1242722763568162,0.0002347941044718,-0.000124922953546,-0.003537971060723,still
1761468598752217300,0.0515289153443882,-0.0125511280099861,0.1203811141371726,0.0008270812686532,0.0003536471631377,0.0001944489777088,still
1761468598762201300,0.0378228634119266,-0.0069026281284634,0.1187345159739255,0.0001548663713037,-0.0008258854504674,-0.0004453328438103,still
1761468598772184300,0.0205034661207813,-0.0082505356060806,0.1151420444399118,0.0004446182865649,-0.0009132369887083,-0.0024845148436725,still
1761468598782167600,-0.0015074636871926,0.004515331133129,0.1154413196474313,0.0002963980659842,0.0010352327954024,0.001352846622467,still
1761468598792150300,-0.0055509760574903,0.0154787058944813,0.12247487154603,-0.0012266638223081,0.0002714383881539,-0.0018863566219806,still
1761468598802133200,-0.0231466878056759,0.0164713975931052,0.1161889231443405,-0.0004877739120274,-0.0004553056787699,0.0004878668114542,still
1761468598812116500,-0.0349308408980024,0.0219911154292291,0.1233703590810298,0.000816109823063,-0.0015011290088295,0.0006340742111206,still
1761468598822100500,-0.0231281383688328,0.0382879282069858,0.1140934121698141,-1.1111376807e-05,-0.0008532416541129,0.0003575347363948,still
1761468598832083200,-0.0059101419258164,0.0480271497345529,0.1202279694020748,0.0006908979266881,-0.0005946487654,0.0002161213196814,still
1761468598842066200,0.0068248182184761,0.0656946389441611,0.1329454121559858,0.0029048579744994,-0.0038381558842957,-0.0002348311245441,still
1761468598852049400,0.0113757777874125,0.0585026496474165,0.1139390983909368,-9.43939667195e-05,-0.0014410445000976,-0.0015999674797058,still
1761468598862032400,-0.011348944579414,0.0261605831335997,0.1145364797621965,0.0015608945395797,-0.0019505290547385,0.0001051453873515,still
1761468598872016400,-0.022952558039641,-0.0099912783261854,0.1312953068614006,0.0019353351090103,0.0023984131403267,-3.2451935112e-06,still
1761468598881999400,-0.0344488615007605,-0.0263823954910039,0.1233639293402433,0.0011704708449542,0.000699687981978,-0.0003532795235514,still
1761468598891982300,-0.016427946610446,-0.0374321196618257,0.1060065518260002,-0.0015036093536764,0.0019303343724459,0.0010432819835841,still
